Date,Count
2019-01-01,7
2019-01-02,12
2019-01-03,14
2019-01-04,12
2019-01-05,14
2019-01-06,18
2019-01-07,11
2019-01-08,8
2019-01-09,10
2019-01-10,23
2019-01-11,46
2019-01-12,40
2019-01-13,32
2019-01-14,11
2019-01-15,11
2019-01-16,6
2019-01-17,11
2019-01-18,9
2019-01-19,12
2019-01-20,24
2019-01-21,15
2019-01-22,10
2019-01-23,11
2019-01-24,14
2019-01-25,2
2019-01-26,4
2019-01-28,6
2019-01-29,2
2019-01-30,8
2019-01-31,10
2019-02-01,18
2019-02-02,6
2019-02-03,5
2019-02-04,8
2019-02-05,6
2019-02-06,15
2019-02-07,22
2019-02-08,20
2019-02-09,45
2019-02-10,18
2019-02-11,18
2019-02-12,12
2019-02-13,19
2019-02-14,21
2019-02-15,34
2019-02-16,45
2019-02-17,23
2019-02-18,20
2019-02-19,8
2019-02-20,22
2019-02-21,56
2019-02-22,67
2019-02-23,70
2019-02-24,13
2019-02-25,11
2019-02-26,8
2019-02-27,8
2019-02-28,33
2019-03-01,53
2019-03-02,57
2019-03-03,68
2019-03-04,95
2019-03-05,73
2019-03-06,26
2019-03-07,10
2019-03-08,14
2019-03-09,13
2019-03-10,5
2019-03-11,7
2019-03-12,6
2019-03-13,13
2019-03-14,15
2019-03-15,20
2019-03-16,44
2019-03-17,22
2019-03-18,20
2019-03-19,6
2019-03-20,19
2019-03-21,12
2019-03-22,26
2019-03-23,67
2019-03-24,34
2019-03-25,27
2019-03-26,27
2019-03-27,30
2019-03-28,17
2019-03-29,25
2019-03-30,59
2019-03-31,78
2019-04-01,39
2019-04-02,23
2019-04-03,21
2019-04-04,29
2019-04-05,26
2019-04-06,43
2019-04-07,22
2019-04-08,36
2019-04-09,57
2019-04-10,42
2019-04-11,61
2019-04-12,16
2019-04-13,29
2019-04-14,54
2019-04-15,46
2019-04-16,12
2019-04-17,16
2019-04-18,21
2019-04-19,43
2019-04-20,66
2019-04-21,41
2019-04-22,20
2019-04-23,11
2019-04-24,19
2019-04-25,19
2019-04-26,23
2019-04-27,25
